#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
314,662,27180,27155,25,10118,0,0.873634,271.351,411.295,416.742
315,326.729,13411,13405,6,4870,0,0.975142,268.79,411.351,416.78
316,662,27126,27085,41,10133,0,0.810557,274.214,411.287,416.013
317,150.333,6076,6075,1,2264,0,1.04346,278.284,410.524,416.773
318,76.7681,3100,3100,0,1132,0,1.45876,256.879,411.541,416.785
319,662,27099,27067,32,9878,0,1.02243,268.662,410.905,416.958
320,662,27023,26969,54,9872,0,0.984596,273.347,411.187,417.08
321,662,27270,27246,24,9931,0,1.00426,275.322,411.217,417.135
322,662,27354,27304,50,10032,0,0.954375,277.083,411.222,416.898
323,531.752,21653,21642,11,7549,0,1.02563,277.48,411.169,416.593
324,471.696,19446,19415,31,7077,0,1.09299,285.682,411.143,416.844
325,662,27289,27281,8,10055,0,0.99113,272.25,411.21,417.384
326,662,27270,27235,35,10166,0,0.803661,278.633,411.092,415.873
327,157.391,6405,6405,0,2329,0,0.959264,281.081,411.074,415.951
328,662,27143,27069,74,9759,0,0.958867,271.258,411.703,417.736
329,662,27068,27047,21,10084,0,0.834729,274.16,411.276,416.065
330,0,0,0,0,0,0,-1,-1,-1,-1
331,662,26966,26936,30,10030,0,1.09331,270.708,411.201,417.214
332,662,27133,27115,18,9864,0,1.04616,277.631,411.601,417.617
333,186.128,7572,7568,4,2740,0,0.94648,281.9,411.676,417.849
334,119.469,5043,5043,0,1793,0,1.23172,273.924,410.328,415.926
335,361.432,14931,14921,10,5405,0,1.14451,273.098,411.341,417.345
336,662,27319,27289,30,9929,0,1.09557,272.224,411.449,417.324
337,662,27041,27021,20,9899,0,0.920025,269.105,411.251,417.17
338,150.545,6048,6045,3,2245,0,1.02016,259.65,411.416,417.839
339,662,27408,27384,24,9959,0,1.0168,270.365,411.168,417.29
340,0,0,0,0,0,0,-1,-1,-1,-1
341,0,0,0,0,0,0,-1,-1,-1,-1
342,662,27403,27367,36,9829,0,0.981137,277.11,411.35,417.197
343,662,26980,26951,29,9843,0,0.935821,272.813,411.533,417.145
344,222.746,8941,8939,2,3202,0,1.04322,281.51,410.742,415.858
345,662,26992,26978,14,9901,0,0.940673,272.948,411.318,417.063
346,339.493,13938,13931,7,5129,0,0.882273,271.167,411.338,417.559
347,0,0,0,0,0,0,-1,-1,-1,-1
348,662,27195,27189,6,9860,0,1.053,273.732,411.166,416.864
349,662,26830,26782,48,9646,0,0.986048,276.2,411.255,416.765
350,662,27249,27215,34,9907,0,0.956569,275.37,411.246,417.038
351,72.0838,2985,2985,0,1085,0,0.972792,256.924,411.381,416.104
352,662,27062,27023,39,9733,0,1.05396,275.226,411.24,417.554
353,662,27170,27152,18,9988,0,0.871056,273.487,411.232,416.354
354,662,27252,27210,42,10007,0,0.974793,272.758,411.289,417.042
355,662,27495,27459,36,9966,0,1.03956,275.69,411.315,417.392
356,264.638,10782,10774,8,3848,0,1.01768,266.003,410.921,416.441
357,297.425,12080,12068,12,4417,0,0.89505,263.721,411.429,416.373
358,662,27083,27058,25,9859,0,1.12204,275.878,411.474,417.302
359,662,27382,27353,29,10182,0,0.915555,279.621,410.914,417.171
360,365.088,15005,14998,7,5390,0,1.16978,279.425,410.922,417.3
361,0,0,0,0,0,0,-1,-1,-1,-1
362,471.613,19442,19415,27,7015,0,1.08982,275.928,411.276,417.22
363,0,0,0,0,0,0,-1,-1,-1,-1
364,662,27132,27125,7,10074,0,0.91479,277.567,411.001,416.887
365,662,27405,27374,31,10030,0,0.910567,278.488,411.159,416.936
366,662,26848,26815,33,9927,0,0.848702,279.598,411.132,416.257
367,662,27484,27434,50,10211,0,0.922429,270.379,411.334,417.311
368,662,27431,27387,44,9880,0,1.04493,278.038,411.422,417.207
369,662,27184,27138,46,10048,0,0.887498,275.774,411.099,416.664
370,662,27223,27202,21,9965,0,1.04462,275.656,411.501,417.474
371,347.213,14147,14111,36,5185,0,1.0222,274.036,411.118,417.921
372,239.582,9871,9859,12,3571,0,0.857478,273.984,411.701,417.43
373,662,27039,27023,16,9850,0,0.977749,276.519,411.349,416.936
374,662,27311,27279,32,9831,0,1.06859,276.14,411.166,416.914
375,662,26874,26849,25,9521,0,1.01348,274.655,411.366,417.539
376,387.5,15773,15742,31,5793,0,1.05164,285.568,411.389,417.599
377,662,27100,27067,33,9815,0,0.964721,272.385,411.619,417.502
378,662,27092,27063,29,9809,0,1.01718,275.677,411.096,417.306
